WORD	FREQ	JACCARD SIMILARITY
matthew	1.0	3.614022406938923E-4
unnecessarily	1.0	0.00130718954248366
heidegger	1.0	0.0017761989342806395
chitting	1.0	0.001949317738791423
linkage	1.0	0.0010548523206751054
interpret	1.0	3.419972640218878E-4
sinclair	1.0	9.606147934678194E-4
scroll	1.0	6.309148264984228E-4
originated	1.0	0.0014925373134328358
shui	1.0	0.0015625
administered	1.0	0.001941747572815534
ceramic	1.0	6.89655172413793E-4
scanner	1.0	7.776049766718507E-4
everhigher	1.0	0.001968503937007874
rockschool	1.0	0.0019267822736030828
century	1.0	6.185056902523504E-5
rg	1.0	9.950248756218905E-4
conflict	1.0	1.9022256039566293E-4
january	1.0	7.288098535092194E-5
optimistic	1.0	9.025270758122744E-4
youll	1.0	0.001026694045174538
correspondent	1.0	8.453085376162299E-4
grafix	1.0	0.001937984496124031
barfly	1.0	0.0017761989342806395
envy	1.0	0.0011918951132300357
bond	1.0	2.4354603019970775E-4
repeat	1.0	2.1668472372697725E-4
patch	1.0	4.3782837127845885E-4
dmn	1.0	0.0019723865877712033
suffer	1.0	1.2800819252432156E-4
carpwhat	1.0	0.0019880715705765406
brightness	1.0	0.001088139281828074
club	1.0	4.9263510517759495E-5
accesskeys	1.0	0.0019120458891013384
pollution	1.0	3.736920777279522E-4
snapshot	1.0	0.0011061946902654867
faith	1.0	1.485663348685188E-4
fulltime	1.0	3.5137034434293746E-4
september	1.0	5.6082104200549606E-5
bone	1.0	2.458210422812193E-4
sentence	1.0	2.6588673225206064E-4
trendy	1.0	0.0012547051442910915
forthcoming	1.0	3.5385704175513094E-4
distance	1.0	1.2748597654258032E-4
entrance	1.0	2.247696111485727E-4
printable	1.0	8.695652173913044E-4
phil	1.0	3.7313432835820896E-4
wash	1.0	2.760143527463428E-4
europe	1.0	7.272198385571959E-5
problematic	1.0	9.057971014492754E-4
catalyst	1.0	8.532423208191126E-4
inconvenient	1.0	0.001447178002894356
needle	1.0	7.163323782234957E-4
lifeless	1.0	0.0017006802721088435
epas	1.0	0.0019305019305019305
payment	1.0	9.557488292076843E-5
meal	1.0	2.1061499578770007E-4
spiral	1.0	7.727975270479134E-4
clwb	1.0	0.0019801980198019802
react	1.0	5.157297576070139E-4
downloading	1.0	7.22543352601156E-4
forehead	1.0	0.0013020833333333333
singlemindedness	1.0	0.001949317738791423
accelerate	1.0	7.08215297450425E-4
braiding	1.0	0.0019455252918287938
marketplace	1.0	7.358351729212656E-4
proactive	1.0	7.320644216691069E-4
institution	1.0	1.0882576994232234E-4
employ	1.0	1.4369880729989942E-4
porridge	1.0	0.0016260162601626016
expense	1.0	2.2805017103762827E-4
feral	1.0	0.0016556291390728477
bouncer	1.0	0.0017094017094017094
workings	1.0	0.0019305019305019305
sullivan	1.0	0.001177856301531213
rwrr	1.0	0.001968503937007874
target	1.0	7.536930961712391E-5
mistake	1.0	2.4078979051288225E-4
documentation	1.0	2.966478789676654E-4
insistence	1.0	0.0013568521031207597
provided	1.0	0.0011961722488038277
treasure	1.0	4.5454545454545455E-4
lewishamenvironment	1.0	0.0019880715705765406
salma	1.0	0.0017035775127768314
increasingly	1.0	2.0242914979757084E-4
pp	1.0	1.5174506828528073E-4
overprotective	1.0	0.0019267822736030828
mail	1.0	1.569612305760477E-4
payout	1.0	0.0014265335235378032
attacker	1.0	0.0012195121951219512
detachable	1.0	0.0015873015873015873
login	1.0	3.4376074252320387E-4
disclaimer	1.0	5.319148936170213E-4
handout	1.0	0.0010857763300760044
education	1.0	3.328451604313673E-5
collapse	1.0	4.110152075626798E-4
drama	1.0	2.852253280091272E-4
brooklands	1.0	0.0016051364365971107
underwater	1.0	8.920606601248885E-4
city	1.0	3.653368405670028E-5
adapted	1.0	0.0018181818181818182
rubbish	1.0	5.197505197505198E-4
eddie	1.0	7.692307692307692E-4
repaint	1.0	0.0015151515151515152
fab	1.0	0.0012224938875305623
braclet	1.0	0.001984126984126984
borrow	1.0	4.49842555105713E-4
rural	1.0	1.5071590052750564E-4
sluggish	1.0	0.0016051364365971107
nomads	1.0	0.0017953321364452424
frightening	1.0	0.001076426264800861
backscratching	1.0	0.001984126984126984
faq	1.0	6.993006993006993E-4
liquor	1.0	0.001466275659824047
vista	1.0	9.132420091324201E-4
clarify	1.0	5.324813631522897E-4
fav	1.0	0.0017921146953405018
weight	1.0	1.322401481089659E-4
initiated	1.0	0.00196078431372549
pens	1.0	0.0017921146953405018
calthrop	1.0	0.0019646365422396855
generation	1.0	1.4936519790888724E-4
evolution	1.0	3.097893432465923E-4
join	1.0	5.185915054711404E-5
immigration	1.0	4.299226139294927E-4
magnets	1.0	0.0019267822736030828
antiwar	1.0	0.0010857763300760044
alliance	1.0	3.075030750307503E-4
blackbird	1.0	0.0015082956259426848
shelf	1.0	5.205622071837585E-4
consumer	1.0	1.2542330364981815E-4
speart	1.0	0.00196078431372549
regulations	1.0	3.8491147036181676E-4
treasurer	1.0	6.680026720106881E-4
mul	1.0	0.0018975332068311196
leeds	1.0	2.0234722784297855E-4
festing	1.0	0.001953125
cohesive	1.0	0.001455604075691412
asa	1.0	0.001148105625717566
shift	1.0	2.314814814814815E-4
guess	1.0	2.658160552897395E-4
easel	1.0	0.0018214936247723133
developer	1.0	2.918855808523059E-4
therapist	1.0	6.253908692933083E-4
yesr	1.0	0.0019880715705765406
visit	1.0	3.2344664747549894E-5
knitting	1.0	0.0016863406408094434
perceptive	1.0	0.0016051364365971107
facilitation	1.0	0.0013297872340425532
desktop	1.0	4.3591979075850045E-4
purple	1.0	6.596306068601583E-4
nec	1.0	7.79423226812159E-4
shit	1.0	9.49667616334283E-4
foundation	1.0	1.0961306587745259E-4
inline	1.0	0.0011806375442739079
championship	1.0	2.664535038635758E-4
neo	1.0	0.0015600624024961
autogenerate	1.0	0.001976284584980237
made	1.0	0.0010416666666666667
wait	1.0	9.344921035417251E-5
catchers	1.0	0.0019455252918287938
refill	1.0	0.0015455950540958269
neg	1.0	0.0016750418760469012
annan	1.0	0.0014814814814814814
slim	1.0	8.305647840531562E-4
mucus	1.0	0.0016863406408094434
thu	1.0	4.5433893684688776E-4
epidemiological	1.0	0.0013812154696132596
contact	1.0	2.4172105390379503E-5
propose	1.0	9.67305088024763E-5
nhs	1.0	1.1587485515643106E-4
delight	1.0	1.949317738791423E-4
essential	1.0	9.977052778609199E-5
lollipop	1.0	0.0018281535648994515
creatively	1.0	0.0013020833333333333
kid	1.0	1.971608832807571E-4
autonomy	1.0	8.576329331046312E-4
awareness	1.0	1.6406890894175554E-4
knock	1.0	4.116920543433512E-4
qualitative	1.0	6.87757909215956E-4
inevitableundeniable	1.0	0.0019880715705765406
attraction	1.0	3.1486146095717883E-4
spit	1.0	0.0010706638115631692
addisonwesley	1.0	0.0017699115044247787
developed	1.0	0.0010204081632653062
ideaskeep	1.0	0.0019880715705765406
ambitious	1.0	5.977286312014345E-4
ezine	1.0	0.0015220700152207
preface	1.0	0.0010570824524312897
tactful	1.0	0.0018832391713747645
spin	1.0	4.585052728106373E-4
ford	1.0	4.752851711026616E-4
reserve	1.0	1.2827090815802975E-4
hum	1.0	0.0012642225031605564
rig	1.0	8.431703204047217E-4
arithmetic	1.0	0.0012062726176115801
created	1.0	0.0013568521031207597
apr	1.0	2.8595939376608524E-4
apt	1.0	0.0012376237623762376
pyramid	1.0	9.407337723424271E-4
monument	1.0	5.47645125958379E-4
relentless	1.0	0.001321003963011889
westerner	1.0	0.0017421602787456446
holographic	1.0	0.0017857142857142857
hungry	1.0	7.727975270479134E-4
devise	1.0	4.8756704046806434E-4
injection	1.0	6.565988181221273E-4
instrument	1.0	2.0048115477145148E-4
runway	1.0	0.0010638297872340426
attach	1.0	2.0308692120227456E-4
proprietary	1.0	9.000900090009E-4
murray	1.0	5.50357732526142E-4
architecturedesign	1.0	0.001976284584980237
filename	1.0	0.0011547344110854503
largely	1.0	2.449179524859172E-4
wrexham	1.0	0.0012062726176115801
participated	1.0	0.0019880715705765406
enemy	1.0	2.6737967914438503E-4
importance	1.0	1.3058239749281798E-4
exceptionally	1.0	7.861635220125787E-4
christmas	1.0	1.5405946695424435E-4
diy	1.0	8.025682182985554E-4
ecuador	1.0	0.001314060446780552
treat	1.0	9.817396426467701E-5
protek	1.0	0.001976284584980237
usenet	1.0	0.0014084507042253522
essex	1.0	3.641660597232338E-4
reduction	1.0	1.8552875695732838E-4
xcthey	1.0	0.0019801980198019802
woman	1.0	4.783544606553456E-5
impact	1.0	7.213966238638003E-5
tea	1.0	2.2588660492432798E-4
kill	1.0	1.1827321111768185E-4
distastefully	1.0	0.0019880715705765406
foiling	1.0	0.0019880715705765406
walker	1.0	3.6101083032490973E-4
princess	1.0	5.405405405405405E-4
mutual	1.0	4.6040515653775324E-4
pace	1.0	2.767017155506364E-4
amaze	1.0	8.210180623973727E-4
atleast	1.0	0.0018484288354898336
foil	1.0	9.794319294809011E-4
hate	1.0	3.351206434316354E-4
pete	1.0	4.830917874396135E-4
determination	1.0	4.472271914132379E-4
frames	1.0	0.001567398119122257
fool	1.0	6.293266205160479E-4
programmable	1.0	0.0014084507042253522
hanger	1.0	0.0015552099533437014
dramaturgy	1.0	0.0019120458891013384
rings	1.0	0.001092896174863388
selfhelp	1.0	0.0011976047904191617
perpetuate	1.0	0.001314060446780552
bin	1.0	4.29000429000429E-4
div	1.0	0.001366120218579235
moan	1.0	0.0011123470522803114
demonstrated	1.0	0.0019047619047619048
selfconfident	1.0	0.0018484288354898336
jelly	1.0	0.001287001287001287
reject	1.0	2.840909090909091E-4
rival	1.0	4.662004662004662E-4
themysterytourgmailcom	1.0	0.001984126984126984
analytical	1.0	6.261740763932373E-4
red	1.0	8.795074758135444E-5
reuseable	1.0	0.001941747572815534
rid	1.0	5.668934240362812E-4
separately	1.0	4.96031746031746E-4
installed	1.0	0.0014749262536873156
rwxrwxrwx	1.0	0.0019880715705765406
broadcaster	1.0	7.82472613458529E-4
girl	1.0	1.1791062374719962E-4
interactive	1.0	2.1677866897897247E-4
fresh	1.0	1.8102824040550325E-4
bankruptcy	1.0	8.59106529209622E-4
persuasive	1.0	0.0013175230566534915
ebay	1.0	7.782101167315176E-4
puta	1.0	0.001976284584980237
toilet	1.0	3.9308176100628933E-4
fold	1.0	5.076142131979696E-4
grandparent	1.0	0.0010080645161290322
rsvp	1.0	0.0017605633802816902
tunnel	1.0	4.020908725371934E-4
yourslef	1.0	0.0019801980198019802
mental	1.0	1.5363343063450608E-4
fahima	1.0	0.0019880715705765406
advance	1.0	1.2941633234114146E-4
funky	1.0	9.025270758122744E-4
bottleneck	1.0	0.0015503875968992248
sequence	1.0	2.0916126333403055E-4
famously	1.0	0.0012755102040816326
zen	1.0	0.0010834236186348862
informal	1.0	3.333333333333333E-4
minimize	1.0	0.0010845986984815619
wizard	1.0	8.116883116883117E-4
handling	1.0	4.1152263374485596E-4
precise	1.0	4.701457451810061E-4
competed	1.0	0.001984126984126984
discreet	1.0	0.0013812154696132596
congratulation	1.0	7.137758743754461E-4
trick	1.0	4.068348250610252E-4
homepage	1.0	5.10986203372509E-4
disappointing	1.0	7.462686567164179E-4
precisely	1.0	4.950495049504951E-4
envelope	1.0	6.211180124223603E-4
u+x	1.0	0.001984126984126984
insensitive	1.0	0.0015503875968992248
hat	1.0	4.123711340206186E-4
discussion	1.0	7.191657677094571E-5
pivot	1.0	0.0013003901170351106
planet	1.0	2.5608194622279127E-4
kiania	1.0	0.0016286644951140066
justify	1.0	3.3101621979476995E-4
widening	1.0	9.416195856873823E-4
travelodge	1.0	0.001869158878504673
perspective	1.0	1.812250815512867E-4
maintain	1.0	7.609770945894529E-5
wage	1.0	3.456619426201175E-4
reinstalled	1.0	0.0018726591760299626
friday	1.0	9.82994200334218E-5
climate	1.0	1.8674136321195143E-4
maturely	1.0	0.001976284584980237
compete	1.0	2.731494127287626E-4
oweing	1.0	0.0019880715705765406
european	1.0	5.694436535504812E-5
peoples	1.0	9.225092250922509E-4
conducted	1.0	0.0019120458891013384
donate	1.0	4.0766408479412964E-4
refuse	1.0	1.7394329448599757E-4
solar	1.0	4.095004095004095E-4
essentially	1.0	4.008016032064128E-4
sigh	1.0	9.560229445506692E-4
magical	1.0	6.635700066357001E-4
anklet	1.0	0.0019569471624266144
flow	1.0	1.45032632342277E-4
novels	1.0	0.0017513134851138354
bullet	1.0	6.527415143603133E-4
root	1.0	2.147766323024055E-4
luengojones	1.0	0.001984126984126984
lizzie	1.0	0.0013458950201884253
exercise	1.0	9.566631589017506E-5
supergrafix	1.0	0.0019880715705765406
synchronize	1.0	0.0016181229773462784
surgery	1.0	2.51004016064257E-4
march	1.0	5.342736549660736E-5
compact	1.0	4.528985507246377E-4
corbusier	1.0	0.0019047619047619048
taxis	1.0	4.363001745200698E-4
technological	1.0	4.930966469428008E-4
balls	1.0	0.0014245014245014246
chapter	1.0	1.261193088661874E-4
toddler	1.0	8.880994671403197E-4
sequin	1.0	0.0017921146953405018
invent	1.0	5.675368898978433E-4
lilac	1.0	0.0015772870662460567
pilot	1.0	2.0554984583761563E-4
smiley	1.0	0.0016835016835016834
wooden	1.0	3.8446751249519417E-4
streamlined	1.0	0.0014064697609001407
boat	1.0	1.483459427384661E-4
altogether	1.0	5.810575246949448E-4
accumulation	1.0	0.0010245901639344263
stubborn	1.0	0.0013986013986013986
tonight	1.0	3.8550501156515033E-4
rtms	1.0	0.0019801980198019802
represent	1.0	7.308338814587444E-5
locate	1.0	1.1475786091347258E-4
quarrel	1.0	0.001272264631043257
indoor	1.0	5.834305717619603E-4
rag	1.0	0.0011876484560570072
insidious	1.0	0.001669449081803005
gnome	1.0	0.0014184397163120568
nag	1.0	0.001358695652173913
httpwwwlewishamgovuklbltransportreportinfoasp	1.0	0.0019880715705765406
trainer	1.0	4.137360364087712E-4
effected	1.0	0.0019801980198019802
sir	1.0	1.3031013812874641E-4
bow	1.0	5.296610169491525E-4
universal	1.0	3.4258307639602604E-4
boy	1.0	1.1555350127108852E-4
costas	1.0	0.0018450184501845018
selfdiscipline	1.0	0.0017889087656529517
destiny	1.0	8.688097306689834E-4
safeguard	1.0	5.00751126690035E-4
relativesheshe	1.0	0.0019880715705765406
gamelike	1.0	0.0019569471624266144
govern	1.0	2.994908655286014E-4
tremendous	1.0	5.743825387708214E-4
ryuga	1.0	0.0019880715705765406
multibillion	1.0	0.001841620626151013
selenium	1.0	0.0016129032258064516
java	1.0	5.058168942842691E-4
assessment	1.0	6.654245408570669E-5
derive	1.0	2.7129679869777537E-4
adamwaltonbbccouk	1.0	0.0019880715705765406
reusable	1.0	0.001358695652173913
programmer	1.0	7.968127490039841E-4
hannah	1.0	8.038585209003215E-4
trinity	1.0	5.5005500550055E-4
royal	1.0	7.78694907335306E-5
tattoo	1.0	0.0011376564277588168
lancets	1.0	0.0019801980198019802
influenced	1.0	0.0019267822736030828
vibrant	1.0	6.285355122564425E-4
elderly	1.0	4.0567951318458417E-4
nash	1.0	0.0011261261261261261
highlight	1.0	1.3217023526301876E-4
comments	1.0	5.449591280653951E-4
calculation	1.0	4.1459369817578774E-4
realtime	1.0	7.267441860465116E-4
tenacity	1.0	0.001694915254237288
pennant	1.0	0.0015923566878980893
desperate	1.0	5.906674542232723E-4
php	1.0	0.0011086474501108647
peace	1.0	1.5006002400960383E-4
futile	1.0	0.001455604075691412
patented	1.0	0.0013774104683195593
programmed	1.0	0.0016420361247947454
pebble	1.0	0.0012285012285012285
broad	1.0	1.640150893882237E-4
smile	1.0	3.2927230819888045E-4
johnny	1.0	7.002801120448179E-4
voluntary	1.0	1.601024655779699E-4
internecine	1.0	0.0019267822736030828
isolate	1.0	5.934718100890207E-4
adjust	1.0	3.7313432835820896E-4
natropaths	1.0	0.0019880715705765406
stupid	1.0	5.844535359438924E-4
final	1.0	6.521030322791E-5
transfer	1.0	8.651267410675664E-5
brown	1.0	1.497454327643007E-4
laugh	1.0	2.8312570781426955E-4
confusing	1.0	8.733624454148472E-4
mackinnon	1.0	0.0018148820326678765
mortimer	1.0	0.0015552099533437014
impossible	1.0	2.457002457002457E-4
nose	1.0	4.8567265662943174E-4
prone	1.0	9.345794392523365E-4
fuss	1.0	0.001004016064257028
turnover	1.0	5.543237250554324E-4
pharaoh	1.0	0.0014727540500736377
edinburgh	1.0	1.4285714285714287E-4
rwxrxrx	1.0	0.001984126984126984
performed	1.0	0.0017006802721088435
gentle	1.0	4.899559039686428E-4
unpayable	1.0	0.0019193857965451055
cafe	1.0	4.8146364949446316E-4
rem	1.0	0.0015432098765432098
delegated	1.0	0.0018248175182481751
soul	1.0	2.3668639053254438E-4
flexibility	1.0	3.1426775612822125E-4
dolphins	1.0	0.001658374792703151
goodquality	1.0	0.001841620626151013
proof	1.0	2.8546959748786756E-4
script	1.0	2.3228803716608595E-4
eternity	1.0	0.0011614401858304297
intellect	1.0	0.0011507479861910242
bdd	1.0	0.0019723865877712033
butt	1.0	0.00102880658436214
damage	1.0	1.0259567046270647E-4
barbara	1.0	6.293266205160479E-4
freeforall	1.0	0.00186219739292365
executive	1.0	7.934618741569468E-5
designerarchitect	1.0	0.0019880715705765406
fitforapplication	1.0	0.0019880715705765406
airline	1.0	4.911591355599214E-4
greatly	1.0	3.341129301703976E-4
dress	1.0	1.9755037534571315E-4
crawlies	1.0	0.0019047619047619048
sprout	1.0	0.0013623978201634877
enthusiasm	1.0	4.116920543433512E-4
penny	1.0	6.165228113440197E-4
scale	1.0	1.26806999746386E-4
creature	1.0	4.528985507246377E-4
rspca	1.0	0.0013315579227696406
libtool	1.0	0.0019801980198019802
wwwpretentiousnamecom	1.0	0.0019880715705765406
lightweight	1.0	7.710100231303007E-4
pedantic	1.0	0.0017574692442882249
handson	1.0	8.090614886731392E-4
syllabus	1.0	7.867820613690008E-4
knack	1.0	0.001610305958132045
pen	1.0	4.2301184433164127E-4
economically	1.0	8.481764206955047E-4
interface	1.0	1.949317738791423E-4
halfwit	1.0	0.001941747572815534
twist	1.0	5.293806246691371E-4
bottle	1.0	2.9761904761904765E-4
finance	1.0	1.2175818823815901E-4
peg	1.0	8.19000819000819E-4
schedule	1.0	1.5913430935709738E-4
implementation	1.0	1.5943877551020407E-4
profitminded	1.0	0.0019880715705765406
wisdom	1.0	4.4802867383512545E-4
spread	1.0	1.678133915086424E-4
technique	1.0	9.779951100244499E-5
treatment	1.0	6.670224119530417E-5
blunt	1.0	0.0011750881316098707
coaching	1.0	4.3196544276457883E-4
macrobiotics	1.0	0.001658374792703151
candle	1.0	7.598784194528875E-4
ifor	1.0	0.0019230769230769232
basically	1.0	4.020908725371934E-4
conceived	1.0	0.0017825311942959
communicate	1.0	2.3386342376052386E-4
dynamic	1.0	2.800336040324839E-4
interpersonal	1.0	0.0010319917440660474
rug	1.0	0.0012987012987012987
flying	1.0	9.074410163339383E-4
euro	1.0	4.6882325363338024E-4
richard	1.0	1.1973180076628352E-4
disturbing	1.0	0.001034126163391934
notepad	1.0	0.001594896331738437
expanded	1.0	9.832841691248771E-4
clays	1.0	0.0019193857965451055
exact	1.0	3.732736095558044E-4
unflowing	1.0	0.0019880715705765406
denim	1.0	0.0016181229773462784
drumgoole	1.0	0.0019723865877712033
cotgreave	1.0	0.001953125
flowery	1.0	0.0018148820326678765
dolphin	1.0	8.904719501335708E-4
minimum	1.0	1.3664935774801857E-4
artist	1.0	1.11731843575419E-4
ideally	1.0	4.278990158322636E-4
flowers	1.0	0.0012239902080783353
maggie	1.0	0.0010214504596527069
longterm	1.0	2.2568269013766644E-4
fastidious	1.0	0.0018552875695732839
dunelm	1.0	0.001890359168241966
moveable	1.0	0.0016366612111292963
readymade	1.0	0.00145985401459854
strabismus	1.0	0.00196078431372549
funny	1.0	3.26477309826967E-4
matt	1.0	4.2826552462526765E-4
bef	1.0	0.0017605633802816902
interpreted	1.0	0.001949317738791423
charles	1.0	2.0064205457463884E-4
unsure	1.0	8.130081300813008E-4
solved	1.0	0.0019305019305019305
nut	1.0	5.889281507656066E-4
kinds	1.0	0.0018315018315018315
reflect	1.0	1.0336985734959685E-4
vertical	1.0	5.078720162519045E-4
andy	1.0	2.635740643120717E-4
printing	1.0	4.1736227045075126E-4
playgroup	1.0	0.001644736842105263
perform	1.0	8.658008658008658E-5
protesters	1.0	0.0019193857965451055
germany	1.0	1.7325017325017325E-4
ben	1.0	2.9967036260113877E-4
iron	1.0	2.3618327822390176E-4
sandwich	1.0	5.931198102016608E-4
solver	1.0	0.0014705882352941176
mouth	1.0	2.860411899313501E-4
places	1.0	8.481764206955047E-4
beasty	1.0	0.0018796992481203006
owner	1.0	1.0980564401010212E-4
surely	1.0	2.914602156805596E-4
meaningful	1.0	6.097560975609756E-4
scripture	1.0	4.512635379061372E-4
exporter	1.0	0.001364256480218281
workspace	1.0	0.0013908205841446453
frumpy	1.0	0.00196078431372549
communities	2.0	0.001539645881447267
signal	2.0	3.693444136657433E-4
finally	2.0	2.0703933747412008E-4
cobra	2.0	0.0031397174254317113
nervous	2.0	0.0011370096645821489
yarn	2.0	0.002621231979030144
swap	2.0	0.0013097576948264572
ironcore	2.0	0.003976143141153081
magnifier	2.0	0.003430531732418525
unusual	2.0	5.730659025787965E-4
monsters	2.0	0.0032948929159802307
june	2.0	1.0417209229647377E-4
amazon	2.0	0.0011968880909634949
nail	2.0	0.001401541695865452
significant	2.0	1.632786349906115E-4
miniature	2.0	0.0018083182640144665
propeller	2.0	0.0030911901081916537
speedboat	2.0	0.00375234521575985
bio	2.0	0.0028089887640449437
urge	2.0	6.127450980392157E-4
morse	2.0	0.0028129395218002813
agreement	2.0	1.8700327255726976E-4
kit	2.0	5.743825387708214E-4
filter	2.0	6.007810153199159E-4
lack	2.0	2.1482277121374866E-4
concern	2.0	8.781558726673985E-5
scan	2.0	5.720823798627002E-4
morph	2.0	0.003472222222222222
black	2.0	1.458895616018674E-4
bubblegen	2.0	0.003976143141153081
gear	2.0	6.447453255963894E-4
initial	2.0	2.727396699849993E-4
waste	2.0	2.2678308198208414E-4
pencil	2.0	0.00176522506619594
aspect	2.0	1.5323322096230462E-4
mailorder	2.0	0.0035650623885918
refine	2.0	0.0015661707126076742
pick	2.0	2.3943493355680593E-4
exchange	2.0	2.442897276169537E-4
slip	2.0	7.249003262051468E-4
campaign	2.0	1.6276041666666666E-4
working	2.0	2.3640661938534278E-4
tendency	2.0	0.0010230179028132991
parts	2.0	0.0025412960609911056
david	2.0	1.3432735576600176E-4
labatory	2.0	0.003976143141153081
stem	2.0	8.654262224145391E-4
king	2.0	1.8515089798185522E-4
reaction	2.0	4.4238000442380006E-4
hesitate	2.0	0.0014716703458425313
shame	2.0	9.828009828009828E-4
toothpaste	2.0	0.003424657534246575
pipette	2.0	0.0038095238095238095
marbles	2.0	0.0038022813688212928
flower	2.0	3.897875657766517E-4
deliver	2.0	1.3354700854700856E-4
reader	2.0	2.0792182139515541E-4
pain	2.0	2.9590176061547566E-4
customer	2.0	1.0327911179963853E-4
medium	2.0	1.4213630872006254E-4
mini	2.0	9.31098696461825E-4
pot	2.0	7.987220447284345E-4
lilly	2.0	0.002844950213371266
technical	2.0	2.0883366398663465E-4
observation	2.0	5.246589716684155E-4
shine	2.0	9.760858955588092E-4
highspeed	2.0	0.0019782393669634025
works	2.0	9.350163627863488E-4
chair	2.0	2.664890073284477E-4
guar	2.0	0.003875968992248062
spooky	2.0	0.0029282576866764276
lamp	2.0	0.0011337868480725624
bloody	2.0	0.0011376564277588168
meccano	2.0	0.0038095238095238095
catch	2.0	2.4372410431391665E-4
aluminium	2.0	0.001384083044982699
resistor	2.0	0.0032679738562091504
mass	2.0	2.886419396738346E-4
fashionable	2.0	0.0019286403085824494
mast	2.0	0.001937984496124031
elastic	2.0	0.002564102564102564
turn	2.0	7.827175954915466E-5
office	2.0	6.714789323484976E-5
brush	2.0	0.0010655301012253596
program	2.0	1.5444015444015445E-4
efficient	2.0	4.730368968779565E-4
teaspoon	2.0	0.002881844380403458
manual	2.0	5.042864346949068E-4
average	2.0	2.1121554546414616E-4
multicoloured	2.0	0.0034782608695652175
earphone	2.0	0.0036363636363636364
passion	2.0	7.627765064836003E-4
dracula	2.0	0.0029585798816568047
shell	2.0	6.743088334457181E-4
replace	2.0	2.2885913720105275E-4
assume	2.0	3.1060723714862557E-4
plate	2.0	5.851375073142189E-4
sheet	2.0	3.4897923573547375E-4
joined	2.0	6.466214031684449E-4
matter	2.0	1.0494831295586924E-4
anatomical	2.0	0.0030627871362940277
cloud	2.0	7.68344218209758E-4
formulate	2.0	0.0013297872340425532
senior	2.0	2.338907730090048E-4
sail	2.0	8.399832003359933E-4
patient	2.0	1.1389521640091117E-4
ago	2.0	1.706630258554484E-4
gears	2.0	0.003780718336483932
base	2.0	5.333475559348249E-5
respect	2.0	1.7708517797060386E-4
soft	2.0	4.563084645220169E-4
cryst	2.0	0.003795066413662239
extremely	2.0	3.1279324366593683E-4
capture	2.0	4.2689434364994664E-4
eventually	2.0	3.675119441381845E-4
selection	2.0	2.333450005833625E-4
entice	2.0	0.0025380710659898475
analyse	2.0	5.337603416066186E-4
disability	2.0	3.1210986267166043E-4
cricket	2.0	9.161704076958314E-4
grass	2.0	6.583278472679394E-4
transform	2.0	5.511160099200882E-4
shaft	2.0	0.0013605442176870747
therapy	2.0	4.4218439089100157E-4
implement	2.0	2.5371051630090067E-4
flask	2.0	0.003194888178913738
potential	2.0	1.4200511218403862E-4
tension	2.0	9.041591320072332E-4
loose	2.0	7.933359777865926E-4
tongs	2.0	0.003929273084479371
leadership	2.0	4.297378599054577E-4
recommend	2.0	1.930688290375519E-4
distribution	2.0	3.2932652725177014E-4
beginning	2.0	3.5676061362825543E-4
priority	2.0	3.081664098613251E-4
propellers	2.0	0.003976143141153081
cups	2.0	0.0032520325203252032
prediction	2.0	0.0010240655401945725
digestive	2.0	0.0025477707006369425
rail	2.0	4.1339396444811904E-4
robobugs	2.0	0.003976143141153081
geography	2.0	6.563833278634722E-4
trough	2.0	0.0025806451612903226
encourage	2.0	1.3545546901456146E-4
reception	2.0	4.93339911198816E-4
intense	2.0	0.0010131712259371835
plain	2.0	5.84966364434045E-4
metamorphosis	2.0	0.00338409475465313
coffee	2.0	4.927322000492732E-4
arrive	2.0	2.0191822311963655E-4
growth	2.0	2.1249468763280918E-4
ultimate	2.0	6.657789613848203E-4
electricity	2.0	6.184291898577613E-4
transistor	2.0	0.0029985007496251873
slime	2.0	0.003401360544217687
bits	2.0	0.003236245954692557
dried	2.0	0.00375234521575985
hang	2.0	4.8520135856380397E-4
reach	2.0	1.3151837969356216E-4
swing	2.0	8.760402978537013E-4
totally	2.0	5.074854097944684E-4
confident	2.0	6.190034045187249E-4
rule	2.0	1.342011675501577E-4
preserve	2.0	5.839416058394161E-4
collectable	2.0	0.0031645569620253164
leader	2.0	1.786831055123738E-4
resident	2.0	2.4018253872943438E-4
gothic	2.0	0.0018298261665141812
generator	2.0	0.001218769043266301
contents	2.0	9.823182711198428E-4
kitchen	2.0	3.860258637328701E-4
sunday	2.0	1.8516803999629665E-4
pale	2.0	0.001448225923244026
prop	2.0	0.0017574692442882249
forward	2.0	1.43000143000143E-4
tubes	2.0	0.0035971223021582736
associate	2.0	1.8134010336385892E-4
seed	2.0	5.02008032128514E-4
arty	2.0	0.0033500837520938024
spatula	2.0	0.0038535645472061657
print	2.0	1.7722640673460346E-4
investigate	2.0	3.180155827635554E-4
paintbrush	2.0	0.003683241252302026
axle	2.0	0.002680965147453083
audience	2.0	2.4455857177794083E-4
blow	2.0	5.305039787798408E-4
vision	2.0	3.0783438510081576E-4
cress	2.0	0.003745318352059925
scope	2.0	5.209690023443605E-4
rise	2.0	1.592229918000159E-4
brilliant	2.0	5.770340450086555E-4
transistors	2.0	0.003968253968253968
labour	2.0	1.8759966232060783E-4
