WORD	FREQ	JACCARD SIMILARITY
mainstream	2.0	8.016032064128256E-4
sixteenth	2.0	0.0022988505747126436
armagh	2.0	0.0026595744680851063
katie	2.0	0.0019230769230769232
inclusion	2.0	5.750431282346176E-4
possibility	2.0	3.332777870354941E-4
abolish	2.0	0.0015698587127158557
geography	2.0	6.55307994757536E-4
sydney	2.0	0.0011933174224343676
agenda	2.0	3.803727653100038E-4
suitability	2.0	0.0017006802721088435
debate	2.0	2.3410979749502515E-4
majority	2.0	2.7831895352073476E-4
practical	2.0	1.9719976336028398E-4
match	2.0	1.6497566608925183E-4
lost	2.0	9.765625E-4
southampton	2.0	7.791195948578107E-4
newton	2.0	0.001282051282051282
judge	2.0	2.711864406779661E-4
gs	2.0	0.002277904328018223
merger	2.0	0.0012828736369467607
pool	2.0	3.2674399607907203E-4
couple	2.0	1.827485380116959E-4
solution	2.0	1.4938751120406333E-4
preparatory	2.0	0.0024509803921568627
unable	2.0	3.9494470774091627E-4
saturday	2.0	1.9366708627868693E-4
biology	2.0	7.220216606498195E-4
workingclass	2.0	0.0027662517289073307
phone	2.0	1.6108247422680412E-4
carr	2.0	0.0018001800180018
route	2.0	1.9886646117132345E-4
musselburgh	2.0	0.003683241252302026
badminton	2.0	0.002430133657351154
barry	2.0	8.869179600886918E-4
anthony	2.0	9.103322712790169E-4
kendrick	2.0	0.0035087719298245615
brian	2.0	5.094243504839531E-4
rise	2.0	1.591596371160274E-4
update	2.0	1.389178301034938E-4
robertson	2.0	0.001692047377326565
huge	2.0	2.4292481476982875E-4
convent	2.0	0.0026109660574412533
aptitude	2.0	0.002254791431792559
lucky	2.0	7.00770847932726E-4
fastest	2.0	0.003629764065335753
craft	2.0	5.765350245027386E-4
failure	2.0	3.028009084027252E-4
dont	2.0	4.4652824291136416E-4
wood	2.0	2.870264064293915E-4
wonderful	2.0	3.3277870216306157E-4
rousay	2.0	0.0038095238095238095
defend	2.0	6.365372374283895E-4
recommend	2.0	1.9297568506368199E-4
equipment	2.0	1.7985611510791367E-4
coatbridge	2.0	0.0034904013961605585
rochdale	2.0	0.001953125
consortium	2.0	0.0010235414534288639
lot	2.0	9.289795160016721E-5
archives	2.0	6.220839813374805E-4
manage	2.0	1.151808339092375E-4
pocklington	2.0	0.003669724770642202
al	2.0	3.2615786040443573E-4
wife	2.0	2.4551927326295114E-4
tate	2.0	0.001682085786375105
echo	2.0	9.350163627863488E-4
requirement	2.0	1.2997985312276596E-4
trophy	2.0	0.0011376564277588168
wilson	2.0	6.464124111182935E-4
attractive	2.0	5.049229992426155E-4
harrow	2.0	0.0019342359767891683
yacht	2.0	0.0016515276630883566
elizabeths	2.0	0.00390625
allen	2.0	9.671179883945841E-4
existing	2.0	2.623983206507478E-4
sciences	2.0	5.894488653109342E-4
ce	2.0	0.0016406890894175555
establishment	2.0	5.142710208279763E-4
fun	2.0	2.155636990730761E-4
require	2.0	5.132548053481151E-5
opposite	2.0	5.268703898840885E-4
plastic	2.0	5.753739930955121E-4
deal	2.0	9.162123780292272E-5
farm	2.0	2.5552574421873004E-4
affect	2.0	1.585917056537943E-4
gift	2.0	2.807017543859649E-4
scheme	2.0	9.808729769494851E-5
guidance	2.0	2.090738030524775E-4
controlled	2.0	0.0013764624913971094
bungay	2.0	0.0035650623885918
qualify	2.0	3.6913990402362494E-4
founder	2.0	8.361204013377926E-4
phillips	2.0	0.001364256480218281
idea	2.0	8.593649293172346E-5
left	2.0	2.7089259108763376E-4
favour	2.0	4.432624113475177E-4
performance	2.0	9.831874938550782E-5
minister	2.0	1.8709073900841907E-4
create	2.0	6.504699645493869E-5
subscription	2.0	6.91323885240235E-4
aim	2.0	8.516799386790444E-5
wide	2.0	9.487215976471705E-5
ord	2.0	0.0031496062992125984
sing	2.0	4.4365572315882877E-4
air	2.0	1.498576352465158E-4
video	2.0	1.6542597187758478E-4
united	2.0	1.3764624913971095E-4
secretary	2.0	1.9656019656019656E-4
rich	2.0	3.010687942194792E-4
equivalent	2.0	4.017677782241864E-4
fall	2.0	1.2457178449081283E-4
poverty	2.0	4.7881254488867607E-4
caistor	2.0	0.0038240917782026767
gillian	2.0	0.0021390374331550803
organ	2.0	7.19165767709457E-4
edwards	2.0	0.0012360939431396785
celebrated	2.0	0.0014771048744460858
blunkett	2.0	0.002304147465437788
promote	2.0	1.55448468832582E-4
race	2.0	1.831334126911455E-4
ian	2.0	3.940110323089047E-4
passing	2.0	0.0017777777777777779
luke	2.0	0.0010857763300760044
columns	2.0	0.0034602076124567475
decision	2.0	1.1301350511386111E-4
rawtenstall	2.0	0.003787878787878788
enjoyable	2.0	8.250825082508251E-4
effective	2.0	1.5686274509803922E-4
opt	2.0	0.00105318588730911
league	2.0	3.4995625546806647E-4
ensure	2.0	7.70891150169596E-5
ago	2.0	1.70590242238144E-4
travel	2.0	1.1227755010385674E-4
announce	2.0	2.2888532845044633E-4
photography	2.0	7.092198581560284E-4
hughes	2.0	0.0011204481792717086
owe	2.0	8.51063829787234E-4
parkstone	2.0	0.003787878787878788
alice	2.0	0.0011723329425556857
preference	2.0	7.716049382716049E-4
figure	2.0	1.378169790518192E-4
column	2.0	5.003752814610958E-4
witney	2.0	0.003246753246753247
source	2.0	1.0119921064615696E-4
argue	2.0	2.86286859433152E-4
bequest	2.0	0.002785515320334262
copyright	2.0	2.376425855513308E-4
corporation	2.0	4.792715073088905E-4
hermitage	2.0	0.003278688524590164
humphrey	2.0	0.002702702702702703
common	2.0	1.1887779362815027E-4
account	2.0	9.45760627985057E-5
encourage	2.0	1.3540961408259986E-4
sept	2.0	0.0012492192379762648
stoke	2.0	0.001514004542013626
principal	2.0	4.3299415457891317E-4
prof	2.0	0.001081665765278529
intake	2.0	0.001152073732718894
ratio	2.0	8.084074373484236E-4
man	2.0	5.554938340184424E-5
services	2.0	1.5845349389954048E-4
newly	2.0	6.353240152477764E-4
neighbourhood	2.0	8.343763037129745E-4
october	2.0	1.17000117000117E-4
boarder	2.0	0.0030303030303030303
skill	2.0	8.49437247823317E-5
profile	2.0	2.871088142405972E-4
signature	2.0	8.47816871555744E-4
jim	2.0	5.832604257801109E-4
region	2.0	1.592356687898089E-4
fear	2.0	2.821670428893905E-4
due	2.0	1.1103708638685321E-4
february	2.0	1.636929120969062E-4
soham	2.0	0.003367003367003367
ne	2.0	0.0012970168612191958
charlotte	2.0	0.0015232292460015233
leader	2.0	1.786033220217896E-4
tradition	2.0	3.860258637328701E-4
slough	2.0	0.002466091245376079
mind	2.0	1.324942033786022E-4
achievement	2.0	3.795786676788764E-4
christian	2.0	2.008838891120932E-4
argyll	2.0	0.0023612750885478157
border	2.0	4.540295119182747E-4
process	2.0	5.9461870075813886E-5
broadly	2.0	0.0013306719893546241
bev	2.0	0.00333889816360601
croydon	2.0	0.0017241379310344827
type	2.0	7.236151814465067E-5
charles	2.0	4.0096230954290296E-4
sheriff	2.0	0.001953125
medicine	2.0	3.0165912518853697E-4
advise	2.0	2.3025558369790466E-4
correspondence	2.0	6.891798759476223E-4
lodge	2.0	6.347191367819739E-4
thth	2.0	0.002280501710376283
representative	2.0	2.69432843863667E-4
appointment	2.0	3.466805338880222E-4
slater	2.0	0.002506265664160401
exclude	2.0	4.5116174148432213E-4
revive	2.0	0.0017467248908296944
bacup	2.0	0.003795066413662239
famous	2.0	3.0721966205837174E-4
youth	2.0	2.9027576197387516E-4
integrated	2.0	5.349023803155924E-4
bowl	2.0	8.928571428571428E-4
bute	2.0	0.002617801047120419
advertise	2.0	6.980802792321117E-4
perform	2.0	1.7310022503029253E-4
newspaper	2.0	3.681885125184094E-4
opposition	2.0	5.765350245027386E-4
observer	2.0	9.293680297397769E-4
walker	2.0	7.209805335255948E-4
executive	2.0	1.5864202427222972E-4
advanced	2.0	3.083564600678384E-4
malcolm	2.0	0.0010298661174047373
estate	2.0	2.812543945999156E-4
treatment	2.0	1.3336889837289943E-4
attainment	2.0	0.0016736401673640166
retirement	2.0	7.293946024799417E-4
levels	2.0	0.0018034265103697023
junction	2.0	6.228589224540642E-4
feb	2.0	5.737234652897303E-4
lecturer	2.0	5.920663114268798E-4
knowledge	2.0	1.1108642523883582E-4
housemaster	2.0	0.0037174721189591076
involve	2.0	6.61485033901108E-5
major	2.0	9.373828271466067E-5
phd	2.0	5.420054200542005E-4
leas	2.0	0.0024937655860349127
wind	2.0	2.9568302779420464E-4
stereoscopic	2.0	0.0035971223021582736
flat	2.0	3.505082369435682E-4
action	2.0	7.250842910488344E-5
oldham	2.0	0.002081165452653486
informed	2.0	0.001243008079552517
membership	2.0	2.547446185199338E-4
locate	2.0	2.2941041523285156E-4
activity	2.0	7.102777185879679E-5
greenwich	2.0	0.0013995801259622112
distance	2.0	2.5484199796126404E-4
water	2.0	7.739039585187479E-5
traditional	2.0	2.0403999183840033E-4
measure	2.0	1.3467106592148677E-4
analysis	2.0	1.4654161781946072E-4
role	2.0	8.779245862780387E-5
laboratory	2.0	4.540295119182747E-4
trinity	2.0	0.0010976948408342481
stratford	2.0	0.0017167381974248926
harrogate	2.0	0.0021208907741251328
room	2.0	8.610297916307904E-5
cave	2.0	7.44047619047619E-4
surgery	2.0	5.015045135406219E-4
rugby	2.0	8.399832003359933E-4
interested	2.0	3.3344448149383126E-4
heywood	2.0	0.003305785123966942
distinction	2.0	7.993605115907274E-4
cheque	2.0	6.882312456985547E-4
essential	2.0	1.994614540740002E-4
french	2.0	2.4627508927471984E-4
africa	2.0	3.264240248082259E-4
annemarie	2.0	0.0033500837520938024
president	2.0	2.588996763754045E-4
chance	2.0	1.6638935108153079E-4
occur	2.0	1.9559902200488998E-4
latin	2.0	6.745362563237774E-4
castlemount	2.0	0.003861003861003861
greenford	2.0	0.0035587188612099642
sibling	2.0	0.002136752136752137
gray	2.0	0.0011607661056297156
strive	2.0	0.0011441647597254005
august	2.0	1.4606003067260643E-4
pair	2.0	3.615982643283312E-4
strategic	2.0	3.2530904359141186E-4
pent	2.0	0.003913894324853229
salford	2.0	0.0017873100983020554
systems	2.0	4.628558204119417E-4
corrie	2.0	0.0032102728731942215
average	2.0	2.1110407430863416E-4
bit	2.0	1.2189918937039069E-4
biological	2.0	5.649717514124294E-4
ludlow	2.0	0.00322061191626409
exercise	2.0	1.912594434350196E-4
potter	2.0	0.0013651877133105802
sex	2.0	4.854368932038835E-4
tunbridge	2.0	0.0028694404591104736
priory	2.0	0.0017006802721088435
relevant	2.0	1.448855404230658E-4
addition	2.0	1.4034102869974038E-4
tarter	2.0	0.003929273084479371
general	2.0	6.653138618143109E-5
industry	2.0	9.618159084351255E-5
friday	2.0	1.9652156824211456E-4
operation	2.0	1.5710919088766692E-4
compulsory	2.0	9.045680687471732E-4
webmaster	2.0	0.0014925373134328358
sussex	2.0	6.849315068493151E-4
represent	2.0	1.461240593263681E-4
proceed	2.0	4.621072088724584E-4
painter	2.0	0.0014727540500736377
feature	2.0	7.986582541330565E-5
davy	2.0	0.003169572107765452
survive	2.0	4.0966816878328555E-4
catapult	2.0	0.0032414910858995136
dartford	2.0	0.0029239766081871343
fine	2.0	1.6302575806977502E-4
learning	2.0	1.4041985536754898E-4
refer	2.0	1.636795155086341E-4
deliberation	2.0	0.002472187886279357
barr	2.0	0.0018099547511312218
swing	2.0	8.741258741258741E-4
chester	2.0	0.001053740779768177
strabane	2.0	0.002150537634408602
position	2.0	1.0506408909434755E-4
cricket	2.0	9.140767824497258E-4
hons	2.0	0.0015698587127158557
parttime	2.0	6.795786612300374E-4
holy	2.0	4.6598322460391424E-4
large	2.0	5.118100161220155E-5
factory	2.0	5.417118093174431E-4
law	2.0	8.655760408551892E-5
wilmington	2.0	0.0034602076124567475
poetry	2.0	5.989817310572028E-4
michael	2.0	2.6219192448872575E-4
generally	2.0	2.2341376228775692E-4
midlands	2.0	5.743825387708214E-4
fsm	2.0	0.003883495145631068
walter	2.0	0.0012476606363069245
transport	2.0	1.669727834362999E-4
civil	2.0	2.8649190660363845E-4
coed	2.0	0.003424657534246575
goodliffe	2.0	0.0038022813688212928
results	2.0	0.002531645569620253
hull	2.0	9.905894006934125E-4
price	2.0	7.407407407407407E-5
pe	2.0	0.001589825119236884
product	2.0	7.447680047665153E-5
category	2.0	2.5135101168782207E-4
univ	2.0	0.0027359781121751026
hugh	2.0	0.0012254901960784314
initially	2.0	5.208333333333333E-4
formation	2.0	5.499037668408029E-4
army	2.0	3.272786777941417E-4
rebecca	2.0	0.0016420361247947454
subsequently	2.0	6.718172657037286E-4
line	2.0	6.903455179317248E-5
children	2.0	4.2354934349851756E-4
lie	2.0	1.996605770190676E-4
douglas	2.0	0.0011514104778353484
heanor	2.0	0.0035714285714285713
campbeltown	2.0	0.0035971223021582736
tesco	2.0	0.0015408320493066256
usual	2.0	3.694808793644929E-4
cuthbert	2.0	0.0029239766081871343
museum	2.0	2.0475020475020476E-4
dave	3.0	7.102272727272727E-4
collegiate	3.0	0.004580152671755725
grow	3.0	1.6778523489932885E-4
title	3.0	2.35626767200754E-4
presentation	3.0	3.3753375337533753E-4
brothers	3.0	0.002435064935064935
property	3.0	1.3937929752834045E-4
proportion	3.0	6.917223887479825E-4
retire	3.0	0.001091703056768559
challenge	3.0	2.0764119601328904E-4
accept	3.0	2.0863759649488838E-4
british	3.0	1.1833852707979961E-4
grade	3.0	6.100040666937779E-4
research	3.0	5.9758575355563525E-5
hard	3.0	1.7543859649122806E-4
finchley	3.0	0.004297994269340974
total	3.0	2.151617299003084E-4
campaign	3.0	2.4406117800195249E-4
maidstone	3.0	0.004043126684636119
amount	3.0	1.9846520243450649E-4
deliver	3.0	2.0026702269692923E-4
mgs	3.0	0.0049504950495049506
language	3.0	1.6457293323824675E-4
land	3.0	1.7154620311070448E-4
walby	3.0	0.005836575875486381
folkestone	3.0	0.003978779840848806
lawrence	3.0	0.001644736842105263
propose	3.0	2.901073397156948E-4
purpose	3.0	1.84660839591284E-4
rev	3.0	0.0012526096033402922
replace	3.0	3.431316481756834E-4
sheffield	3.0	8.883624518803672E-4
collection	3.0	1.9821605550049553E-4
hear	3.0	1.6605778811026238E-4
international	3.0	1.0678436676870506E-4
expect	3.0	1.543130497402397E-4
leicester	3.0	0.0011049723756906078
engineering	3.0	3.510825043885313E-4
development	3.0	6.068820423603666E-5
minority	3.0	8.941877794336811E-4
resign	3.0	0.002074688796680498
ground	3.0	1.9181585677749362E-4
northampton	3.0	0.0024174053182917004
petition	3.0	0.0016242555495397943
car	3.0	1.2651821862348178E-4
employment	3.0	3.1071983428275507E-4
bailey	3.0	0.002172338884866039
livingstone	3.0	0.0030120481927710845
application	3.0	1.0775862068965517E-4
card	3.0	1.3297872340425532E-4
mp	3.0	4.622496147919877E-4
percentage	3.0	0.0010402219140083217
harrison	3.0	0.002051983584131327
gcse	3.0	0.0017647058823529412
qualification	3.0	4.830140074062148E-4
ba	3.0	0.0013054830287206266
orkney	3.0	0.002050580997949419
bd	3.0	0.0032751091703056767
short	3.0	1.5345268542199487E-4
stone	3.0	3.6302032913843176E-4
patrick	3.0	0.0014211274277593558
walk	3.0	1.7619075585834264E-4
neil	3.0	0.0010193679918450561
cover	3.0	1.0589481115425344E-4
lord	3.0	2.629733520336606E-4
real	3.0	1.5212210334161554E-4
buckinghamshire	3.0	0.003045685279187817
single	3.0	1.624783362218371E-4
conference	3.0	1.8336287512988204E-4
headteacher	3.0	0.003092783505154639
potential	3.0	2.1294718909710392E-4
blatch	3.0	0.0057251908396946565
funding	3.0	2.60778859527121E-4
recent	3.0	1.806140878988561E-4
russell	3.0	0.0014423076923076924
grant	3.0	2.3547880690737833E-4
release	3.0	1.766056396067581E-4
gate	3.0	7.52823086574655E-4
faversham	3.0	0.005067567567567568
agree	3.0	1.610219526595459E-4
derby	3.0	0.0014895729890764648
hour	3.0	1.1788745677459919E-4
gain	3.0	2.3938716884774975E-4
elizabeth	3.0	8.8261253309797E-4
economics	3.0	9.730781706130393E-4
amendment	3.0	9.56327701625757E-4
speech	3.0	4.8567265662943174E-4
christ	3.0	4.604758250191865E-4
parish	3.0	5.00751126690035E-4
fact	3.0	1.2885490937204706E-4
speed	3.0	2.997002997002997E-4
morgan	3.0	0.0015690376569037657
interest	3.0	9.1441111923921E-5
copy	3.0	1.8865551502955603E-4
portsmouth	3.0	0.0017513134851138354
sunday	3.0	2.7764923646459973E-4
month	3.0	9.996334677284996E-5
serve	3.0	2.1643460067816175E-4
robin	3.0	0.0012028869286287089
intend	3.0	3.335927943956411E-4
comment	3.0	1.258600436314818E-4
focus	3.0	1.5595757953836556E-4
return	3.0	9.780588791445246E-5
whilst	3.0	2.5558016697904245E-4
frequency	3.0	9.225092250922509E-4
statement	3.0	2.5290844714213456E-4
enable	3.0	1.8811136192626034E-4
prior	3.0	3.631521607553565E-4
times	3.0	5.217391304347826E-4
successful	3.0	2.3520188161505292E-4
manwoods	3.0	0.005859375
paignton	3.0	0.0049586776859504135
financial	3.0	1.8751171948246765E-4
business	3.0	6.160543770663491E-5
sister	3.0	7.047216349541931E-4
thames	3.0	0.0011542901115813775
coeducational	3.0	0.005319148936170213
ability	3.0	2.569593147751606E-4
field	3.0	1.5044380923724988E-4
ripon	3.0	0.004739336492890996
councillor	3.0	5.989219405070872E-4
eventually	3.0	5.508630187293427E-4
cathedral	3.0	0.0011355034065102195
stephen	3.0	7.575757575757576E-4
success	3.0	2.24081266806095E-4
face	3.0	1.5584415584415584E-4
paper	3.0	1.3398838767306832E-4
studies	3.0	5.180452426178552E-4
sport	3.0	2.6857654431512983E-4
love	3.0	1.372495196266813E-4
chief	3.0	3.2310177705977385E-4
reporter	3.0	0.0015471892728210418
range	3.0	8.488964346349746E-5
physics	3.0	0.001195219123505976
certificate	3.0	4.905166775670373E-4
kettering	3.0	0.0048543689320388345
tech	3.0	0.002197802197802198
stay	3.0	2.4030759371996156E-4
future	3.0	1.192321449862883E-4
bay	3.0	6.981615080288574E-4
helen	3.0	0.0010901162790697674
movement	3.0	3.0165912518853697E-4
trafford	3.0	0.0033975084937712344
religious	3.0	4.961958319550116E-4
jones	3.0	5.995203836930455E-4
locally	3.0	9.55718381650207E-4
queens	3.0	0.002223869532987398
meal	3.0	6.314460113660282E-4
brixham	3.0	0.0052173913043478265
brown	3.0	4.49034575662326E-4
authority	3.0	1.4181715042072422E-4
equal	3.0	5.227391531625719E-4
change	3.0	5.4239739649249685E-5
belfast	3.0	0.0012526096033402922
party	3.0	1.2258908139915005E-4
baroness	3.0	0.003787878787878788
book	3.0	6.760106359006715E-5
speak	3.0	1.9615535504119262E-4
baker	3.0	0.0014360938247965534
shop	3.0	2.4291497975708503E-4
formula	3.0	0.0011086474501108647
hackney	3.0	0.002904162633107454
lead	3.0	9.112724400838371E-5
european	3.0	1.7080391710316557E-4
entrant	3.0	0.0026200873362445414
main	3.0	1.1423784318952058E-4
classic	3.0	4.90757402257484E-4
castle	3.0	5.230125523012552E-4
marlborough	3.0	0.004225352112676056
phil	3.0	0.0011181513231457323
fourth	3.0	7.333170373991689E-4
chairman	3.0	4.3153049482163404E-4
cheltenham	3.0	0.0022354694485842027
wycombe	3.0	0.002976190476190476
belong	3.0	6.926806742091896E-4
question	3.0	9.030976248532467E-5
days	3.0	6.711409395973154E-4
sandwich	3.0	0.0017761989342806395
prose	3.0	0.002785515320334262
rebuild	3.0	0.0014977533699450823
exist	3.0	2.3433838462740198E-4
model	3.0	1.475143826523086E-4
awards	3.0	9.481668773704172E-4
inn	3.0	0.001131648434552999
increase	3.0	1.1059500110595002E-4
ipswich	3.0	0.0026109660574412533
cup	3.0	4.888381945576015E-4
facility	3.0	1.819063788503517E-4
worcester	3.0	0.002531645569620253
specialist	3.0	3.084198622391282E-4
mathematics	3.0	8.899436369029962E-4
campus	3.0	5.138746145940391E-4
york	3.0	3.4277879341864715E-4
clerk	3.0	0.0013192612137203166
lea	3.0	0.0017172295363480253
channel	3.0	4.043671653861706E-4
act	3.0	1.0608953957139826E-4
weekly	3.0	7.228915662650603E-4
commemorate	3.0	0.0024057738572574178
western	3.0	4.3097256141359E-4
remember	3.0	2.2228808535862477E-4
henry	3.0	6.568863586599519E-4
advertising	3.0	6.418485237483953E-4
material	3.0	1.1448633796366967E-4
commercial	3.0	3.108164111065064E-4
status	3.0	3.7087402645568057E-4
bsc	3.0	0.0019083969465648854
tuesday	3.0	4.2283298097251583E-4
blue	3.0	3.471017007983339E-4
picture	4.0	2.724610040187998E-4
location	4.0	2.450229709035222E-4
order	4.0	9.709680551509856E-5
section	4.0	1.464986815118664E-4
politics	4.0	7.173601147776184E-4
wells	4.0	0.0025348542458808617
institute	4.0	3.88651379712398E-4
achieve	4.0	2.3667238624933436E-4
apprentice	4.0	0.0036496350364963502
list	4.0	1.2439358129120537E-4
joint	4.0	4.862630683199611E-4
kingston	4.0	0.0031201248049922
court	4.0	2.3976503027033506E-4
complete	4.0	1.4626832925000914E-4
season	4.0	3.473126682295737E-4
monday	4.0	4.422332780541736E-4
excellent	4.0	2.862254025044723E-4
current	4.0	1.6742005692281934E-4
turn	4.0	1.565251418509098E-4
government	4.0	1.0524930930140771E-4
management	4.0	1.3219207508509864E-4
december	4.0	3.2071840923669016E-4
proposal	4.0	3.945162244797317E-4
compare	4.0	3.637024913620658E-4
bus	4.0	5.100089251561902E-4
newsletter	4.0	8.040201005025126E-4
ii	4.0	4.8071145295036654E-4
memory	4.0	4.7253396337861784E-4
ma	4.0	0.0012077294685990338
exchange	4.0	4.884004884004884E-4
info	4.0	8.156606851549756E-4
adult	4.0	3.7703836365350174E-4
hospital	4.0	3.09669427885732E-4
arrange	4.0	5.544005544005544E-4
feel	4.0	1.3041210224308815E-4
spend	4.0	2.5165146272412706E-4
basis	4.0	3.079765937788728E-4
brother	4.0	7.06090026478376E-4
midhurst	4.0	0.007476635514018692
original	4.0	2.6881720430107527E-4
thing	4.0	9.972078181092939E-5
sale	4.0	2.581977794990963E-4
option	4.0	2.486016159105034E-4
newport	4.0	0.00333889816360601
lane	4.0	6.830601092896175E-4
rest	4.0	3.399626041135475E-4
trade	4.0	2.81195079086116E-4
cross	4.0	3.5014005602240897E-4
plan	4.0	1.1301669821716158E-4
address	4.0	1.7024174327545113E-4
background	4.0	4.2498937526561835E-4
drama	4.0	0.0011402508551881414
describe	4.0	2.3293733985557886E-4
heritage	4.0	7.525870178739417E-4
manager	4.0	2.3037493520704948E-4
appoint	4.0	5.951495313197441E-4
recently	4.0	3.109694472518075E-4
popular	4.0	3.800836183960471E-4
valley	4.0	6.817794443497528E-4
curriculum	4.0	7.332722273143905E-4
thursday	4.0	5.217845030002609E-4
taylor	4.0	0.0012221203788573174
borough	4.0	7.276696379843551E-4
apply	4.0	1.6607847207805688E-4
dunoon	4.0	0.006611570247933884
offer	4.0	8.111780332988582E-5
friend	4.0	2.0685732016341728E-4
honours	4.0	0.002039775624681285
touch	4.0	5.044772354647496E-4
deputy	4.0	0.001193673530289466
point	4.0	9.824630348283146E-5
ballot	4.0	0.002881844380403458
entry	4.0	3.390692548953124E-4
fee	4.0	3.827751196172249E-4
rc	4.0	0.0039177277179236044
training	4.0	1.4252120002850423E-4
death	4.0	2.788622420524261E-4
author	4.0	2.6548085219353553E-4
note	4.0	1.2533684276493074E-4
problem	4.0	9.88288777980926E-5
january	4.0	2.914814544924579E-4
miss	4.0	3.375812304835851E-4
red	4.0	3.5174111853675694E-4
lancashire	4.0	0.0020060180541624875
james	4.0	3.9900249376558606E-4
add	4.0	1.3775527774907877E-4
mile	4.0	3.5470426531879044E-4
william	4.0	5.348308597406071E-4
district	4.0	4.660375160200396E-4
step	4.0	2.625878027965601E-4
decline	4.0	9.330534173081409E-4
andrew	4.0	6.365372374283895E-4
vote	4.0	4.7789725209080046E-4
intermediate	4.0	0.00200300450676014
choose	4.0	2.0931449502878074E-4
venue	4.0	6.365372374283895E-4
train	4.0	3.18775900541919E-4
wales	4.0	3.287310979618672E-4
+	4.0	3.125488357555868E-4
entrance	4.0	8.986744551786115E-4
chatham	4.0	0.005161290322580645
science	4.0	2.3077366872439854E-4
leigh	4.0	0.003714020427112349
bridge	4.0	4.814057046576002E-4
yorkshire	4.0	8.499787505312367E-4
aylesbury	4.0	0.005457025920873124
nonselective	4.0	0.007619047619047619
ahead	4.0	6.714789323484975E-4
australia	4.0	7.537214999057848E-4
clarke	4.0	0.0018315018315018315
endowment	4.0	0.0034071550255536627
roll	5.0	9.396729937981583E-4
happen	5.0	2.808515418749649E-4
base	5.0	1.3332977787259005E-4
public	5.0	1.2319519045976446E-4
exhibition	5.0	7.289692374981776E-4
programme	5.0	1.359545368028931E-4
career	5.0	3.983111606787222E-4
philip	5.0	0.001973164956590371
bristol	5.0	9.573042312847023E-4
period	5.0	2.2951572182694515E-4
choice	5.0	3.5169163677287754E-4
stand	5.0	3.215020576131687E-4
produce	5.0	1.8517146878009035E-4
clear	5.0	2.452062184296994E-4
read	5.0	1.5201726916177677E-4
upper	5.0	0.001142334932602239
information	5.0	5.255689283649551E-5
union	5.0	3.872066909316193E-4
bradford	5.0	0.002598752598752599
design	5.0	1.2420508744038155E-4
taunton	5.0	0.006024096385542169
aid	5.0	5.712327202102136E-4
officer	5.0	3.244225279003374E-4
sector	5.0	3.286446693834626E-4
malton	5.0	0.004878048780487805
hold	5.0	1.454164727780363E-4
letter	5.0	3.533818644427168E-4
memorial	5.0	0.0018214936247723133
faith	5.0	7.427213309566251E-4
practice	5.0	1.8237525532535746E-4
football	5.0	7.506380423359856E-4
born	5.0	0.0050150451354062184
big	5.0	2.0837674515524068E-4
receive	5.0	1.630736114281987E-4
leeds	5.0	0.0010115314586283633
money	5.0	2.3204009652868016E-4
enjoy	5.0	3.040437823046519E-4
stop	5.0	3.1201248049921997E-4
page	5.0	1.1312985044233772E-4
band	5.0	4.0933278755628325E-4
edinburgh	5.0	7.141836880445651E-4
test	5.0	2.522704339051463E-4
library	5.0	3.2454887706088537E-4
state	5.0	1.515289268721399E-4
mrs	5.0	6.636580833554553E-4
glasgow	5.0	9.155832265152902E-4
obtain	5.0	4.267303917384996E-4
opportunity	5.0	1.8280198888563908E-4
experience	5.0	1.3038149625805106E-4
ireland	5.0	4.7897308171280774E-4
service	5.0	5.957771316905772E-5
birmingham	5.0	9.373828271466067E-4
bury	5.0	0.001576789656259855
mike	5.0	9.494872768704899E-4
watford	5.0	0.0045871559633027525
standard	5.0	1.9174720049087282E-4
low	5.0	2.1933672574135814E-4
put	5.0	1.5158405335758679E-4
sixth	5.0	0.002325581395348837
decide	5.0	3.007337904486948E-4
organise	5.0	5.032712632108706E-4
literature	5.0	8.393486654356219E-4
similar	5.0	3.6239762267159525E-4
press	5.0	2.6945462384134514E-4
trust	5.0	2.754820936639118E-4
link	5.0	1.3705013293862896E-4
northern	6.0	5.815644082582146E-4
long	6.0	1.5759613364152133E-4
start	6.0	1.295392719892914E-4
graduate	6.0	8.317161075686166E-4
system	6.0	1.1091393078970719E-4
mark	6.0	3.2663726931242854E-4
mother	6.0	6.404782237403928E-4
tel	6.0	5.928267957711689E-4
july	6.0	3.302328141339644E-4
fail	6.0	5.49551199853453E-4
november	6.0	4.158004158004158E-4
visit	6.0	1.9406798848529936E-4
assistant	6.0	0.0013692377909630307
found	6.0	0.0015132408575031526
extension	6.0	0.0012620950778291964
alan	6.0	0.0012776831345826234
educational	6.0	7.36105999263894E-4
dr	6.0	4.1445050770187194E-4
lose	6.0	3.731807438736161E-4
job	6.0	2.8706760442084113E-4
vi	6.0	0.003264417845484222
peter	6.0	5.660377358490566E-4
force	6.0	2.9305460584155515E-4
richard	6.0	7.183908045977011E-4
project	6.0	1.2740476493820868E-4
park	6.0	3.2829940906106366E-4
subject	6.0	2.008838891120932E-4
publish	6.0	2.565856996236743E-4
century	6.0	3.711034141514102E-4
foundation	6.0	6.576783952647156E-4
