WORD	FREQ	JACCARD SIMILARITY
allies	1.0	0.0014727540500736377
austerity	1.0	0.001841620626151013
aperture	1.0	0.0011792452830188679
tabloid	1.0	0.00125
seachange	1.0	0.0019801980198019802
prisoner	1.0	3.9541320680110717E-4
officers	1.0	5.995203836930455E-4
dwight	1.0	0.0017574692442882249
ploy	1.0	0.0016501650165016502
elainedower	1.0	0.0017211703958691911
plot	1.0	2.5284450063211124E-4
sharia	1.0	0.001736111111111111
critical	1.0	1.4940983116689077E-4
volume	1.0	1.2981955082435416E-4
dining	1.0	4.380201489268506E-4
plugin	1.0	0.0010604453870625664
chilling	1.0	0.001388888888888889
affront	1.0	0.0018115942028985507
everyday	1.0	3.50385423966363E-4
accuse	1.0	4.574565416285453E-4
easy	1.0	4.957612413861484E-5
technique	1.0	9.791442279447762E-5
comprehension	1.0	0.0010893246187363835
morals	1.0	0.0019305019305019305
grade	1.0	2.0395676116663266E-4
spread	1.0	1.6815200941651252E-4
dresselhaus	1.0	0.002036659877800407
cultivate	1.0	8.084074373484236E-4
slide	1.0	2.9850746268656717E-4
spite	1.0	6.844626967830253E-4
harmanesque	1.0	0.002036659877800407
grim	1.0	0.0011325028312570782
equality	1.0	2.901073397156948E-4
succeed	1.0	2.6497085320614734E-4
ability	1.0	8.576329331046312E-5
discourse	1.0	5.750431282346176E-4
outlook	1.0	5.827505827505828E-4
campaigns	1.0	0.0014005602240896359
econometrics	1.0	0.001694915254237288
thursday	1.0	1.3068478829064296E-4
stress	1.0	1.686056314280897E-4
allotment	1.0	0.0010695187165775401
pnac	1.0	0.00199203187250996
rate	1.0	4.818348270212971E-5
rspca	1.0	0.0013531799729364006
expansion	1.0	3.1635558367605187E-4
poets	1.0	0.0015600624024961
dread	1.0	0.0011806375442739079
labor	1.0	9.041591320072332E-4
restore	1.0	2.5342118601115053E-4
inductorium	1.0	0.002036659877800407
hillside	1.0	0.001075268817204301
super	1.0	4.0064102564102563E-4
dramatic	1.0	3.5739814152966406E-4
mobile	1.0	1.3145786775338504E-4
occupation	1.0	3.5423308537017357E-4
acceptable	1.0	2.994011976047904E-4
defra	1.0	6.770480704129993E-4
obscure	1.0	6.49772579597141E-4
remember	1.0	7.417847340701729E-5
matrix	1.0	4.957858205255329E-4
taxation	1.0	5.861664712778429E-4
catholics	1.0	8.833922261484099E-4
countdown	1.0	0.0014903129657228018
consciousness	1.0	4.935834155972359E-4
physicist	1.0	0.0011210762331838565
trustee	1.0	3.4698126301179735E-4
island	1.0	1.321353065539112E-4
incline	1.0	8.665511265164644E-4
midst	1.0	9.68054211035818E-4
legislative	1.0	7.369196757553427E-4
overwhelmingly	1.0	0.0013227513227513227
gorgeous	1.0	8.333333333333334E-4
urgently	1.0	9.293680297397769E-4
club	1.0	4.9292650465815544E-5
ofthe	1.0	0.0018450184501845018
concoct	1.0	0.0018050541516245488
trio	1.0	8.347245409015025E-4
fortiori	1.0	0.002008032128514056
isle	1.0	4.116920543433512E-4
fishery	1.0	7.782101167315176E-4
barnett	1.0	0.0012376237623762376
making	1.0	4.3497172683775554E-4
ambassador	1.0	6.729475100942127E-4
hardt	1.0	0.0019569471624266144
water	1.0	3.871916986099818E-5
venue	1.0	1.594896331738437E-4
shipyard	1.0	0.0015337423312883436
reinforce	1.0	4.4583147570218456E-4
keen	1.0	2.442598925256473E-4
fulltime	1.0	3.5285815102328866E-4
judiciary	1.0	0.001466275659824047
manufacturer	1.0	2.1128248468201986E-4
foxy	1.0	0.001890359168241966
kennedy	1.0	7.032348804500703E-4
persecution	1.0	0.0010111223458038423
milne	1.0	0.0014265335235378032
daniel	1.0	3.414134516899966E-4
clamour	1.0	0.0017094017094017094
unravel	1.0	0.0012836970474967907
employment	1.0	1.037344398340249E-4
criterion	1.0	1.8758206715438003E-4
afford	1.0	2.8935185185185184E-4
emarkets	1.0	0.0020325203252032522
conspiracy	1.0	9.68054211035818E-4
lancaster	1.0	5.614823133071309E-4
vested	1.0	0.0014144271570014145
contary	1.0	0.002028397565922921
pull	1.0	1.7452006980802793E-4
vichy	1.0	0.0019011406844106464
norm	1.0	6.882312456985547E-4
half	1.0	6.35970490969219E-5
students	1.0	0.001088139281828074
joyce	1.0	8.81057268722467E-4
rebellion	1.0	9.80392156862745E-4
brock	1.0	0.001597444089456869
crow	1.0	9.75609756097561E-4
albeit	1.0	7.304601899196494E-4
nay	1.0	0.0015267175572519084
irving	1.0	0.001040582726326743
rest	1.0	8.509189925119128E-5
inside	1.0	1.2725884448969204E-4
eligible	1.0	3.27653997378768E-4
limelight	1.0	0.0016260162601626016
nbc	1.0	0.0015037593984962407
dependant	1.0	9.765625E-4
handbook	1.0	4.8216007714561236E-4
destiny	1.0	8.77963125548727E-4
county	1.0	9.484066767830046E-5
scolar	1.0	0.002004008016032064
mildred	1.0	0.0018552875695732839
mail	1.0	1.5725743041358704E-4
nongovernmental	1.0	0.0011467889908256881
collins	1.0	5.72737686139748E-4
evaluate	1.0	2.3646252069047056E-4
chavez	1.0	0.0017123287671232876
fda	1.0	0.0013440860215053765
usbritish	1.0	0.0019569471624266144
ashworth	1.0	0.0017271157167530224
metcalfe	1.0	0.001736111111111111
marketplace	1.0	7.423904974016332E-4
desperately	1.0	8.525149190110827E-4
warm	1.0	1.809299800977022E-4
texan	1.0	0.0017699115044247787
occasion	1.0	1.7580872011251758E-4
tickets	1.0	9.267840593141798E-4
therapeutic	1.0	6.55307994757536E-4
punishment	1.0	6.939625260235947E-4
bristol	1.0	1.9193857965451057E-4
xenotransplantation	1.0	0.001584786053882726
detainee	1.0	0.0013736263736263737
solve	1.0	2.294630564479119E-4
harbour	1.0	3.763643206624012E-4
submit	1.0	1.160092807424594E-4
damazar	1.0	0.0020325203252032522
jonathan	1.0	3.898635477582846E-4
prioritise	1.0	0.0012690355329949238
label	1.0	1.7241379310344826E-4
yesterday	1.0	2.1867483052700635E-4
luck	1.0	3.2615786040443573E-4
interpretation	1.0	2.454590083456063E-4
watch	1.0	7.99744081893794E-5
forestryrelated	1.0	0.0020325203252032522
decisionmaker	1.0	0.0015552099533437014
effort	1.0	9.111617312072893E-5
glare	1.0	0.001379310344827586
josef	1.0	0.0016806722689075631
realaudio	1.0	0.0016474464579901153
realise	1.0	1.5142337976983646E-4
se	1.0	3.924646781789639E-4
hitler	1.0	7.8003120124805E-4
wars	1.0	9.000900090009E-4
kylie	1.0	0.0011682242990654205
seerad	1.0	0.001869158878504673
addition	1.0	7.024938531787847E-5
coast	1.0	1.8782870022539445E-4
burke	1.0	0.001272264631043257
groundswell	1.0	0.0019011406844106464
bond	1.0	2.442598925256473E-4
landowner	1.0	8.012820512820513E-4
helpful	1.0	2.0842017507294707E-4
sweden	1.0	5.580357142857143E-4
openness	1.0	9.794319294809011E-4
kcmg	1.0	0.002004008016032064
noise	1.0	2.3020257826887662E-4
responsiveness	1.0	0.0014727540500736377
rifkind	1.0	0.0019569471624266144
ration	1.0	0.0011273957158962795
hfea	1.0	0.0016750418760469012
conversation	1.0	3.0665440049064706E-4
regulatory	1.0	3.5778175313059033E-4
rr	1.0	0.0012330456226880395
citizens	1.0	9.082652134423251E-4
nes	1.0	0.0017761989342806395
net	1.0	1.5845349389954048E-4
spur	1.0	9.46073793755913E-4
lawyer	1.0	3.2615786040443573E-4
behavior	1.0	6.706908115358819E-4
insignificant	1.0	0.0013175230566534915
ministers	1.0	5.411255411255411E-4
trafalgar	1.0	0.0011806375442739079
hse	1.0	6.353240152477764E-4
improve	1.0	5.254860746190226E-5
prioritisation	1.0	0.0017035775127768314
caravan	1.0	6.116207951070336E-4
fee	1.0	9.582215408202377E-5
nhs	1.0	1.1603620329542818E-4
deadly	1.0	8.333333333333334E-4
selected	1.0	3.8153376573826786E-4
errant	1.0	0.001838235294117647
brake	1.0	5.122950819672131E-4
repeal	1.0	0.0010964912280701754
treanor	1.0	0.002028397565922921
contributor	1.0	5.617977528089888E-4
httpwwwbiuacilbesameriajournalissuejvnahtml	1.0	0.002036659877800407
prowar	1.0	0.0018796992481203006
continuing	1.0	6.064281382656155E-4
manifesto	1.0	8.006405124099279E-4
repeat	1.0	2.1724961981316532E-4
sexual	1.0	3.0826140567200987E-4
edmund	1.0	7.710100231303007E-4
facing	1.0	0.0017574692442882249
hang	1.0	2.4324981756263683E-4
multimedia	1.0	4.088307440719542E-4
violation	1.0	7.446016381236039E-4
puerile	1.0	0.0019342359767891683
loco	1.0	0.0010822510822510823
delhi	1.0	0.0013054830287206266
liberty	1.0	4.380201489268506E-4
soulless	1.0	0.00186219739292365
summer	1.0	8.304958059961797E-5
threeway	1.0	0.0017793594306049821
danish	1.0	9.727626459143969E-4
scarcely	1.0	0.0011086474501108647
interactive	1.0	2.1734405564007825E-4
bronze	1.0	5.165289256198347E-4
synergy	1.0	0.001177856301531213
deisel	1.0	0.0020
crowd	1.0	2.5150905432595576E-4
analytical	1.0	6.309148264984228E-4
dip	1.0	6.447453255963894E-4
excess	1.0	3.4164673727365904E-4
buerckel	1.0	0.0020325203252032522
presumed	1.0	0.0016420361247947454
cohort	1.0	8.976660682226212E-4
treat	1.0	9.828975820719482E-5
courses	1.0	7.002801120448179E-4
carriles	1.0	0.001968503937007874
hunting	1.0	4.878048780487805E-4
pest	1.0	7.739938080495357E-4
toleration	1.0	0.001483679525222552
consideration	1.0	1.6423057973394647E-4
neighbour	1.0	2.5131942699170643E-4
systems	1.0	2.3228803716608595E-4
proper	1.0	2.0132876988121604E-4
spectacle	1.0	9.009009009009009E-4
kill	1.0	1.1844131232974062E-4
spirit	1.0	1.2941633234114146E-4
mix	1.0	1.603077909586406E-4
jersey	1.0	7.017543859649122E-4
quo	1.0	0.0010976948408342481
ethnicity	1.0	0.0010905125408942203
apprentice	1.0	9.242144177449168E-4
protagonist	1.0	0.0012360939431396785
version	1.0	6.187353050365054E-5
slovenia	1.0	0.001379310344827586
islamic	1.0	4.7080979284369113E-4
budget	1.0	1.5010507355148604E-4
boost	1.0	3.4638032559750607E-4
ballot	1.0	7.27802037845706E-4
scotsman	1.0	0.0011148272017837235
widescale	1.0	0.0019455252918287938
brochure	1.0	4.930966469428008E-4
peoplethey	1.0	0.0020325203252032522
money	1.0	4.643603436266543E-5
irreparable	1.0	0.001893939393939394
fuel	1.0	1.905850962454736E-4
fitzgerald	1.0	0.0014124293785310734
tip	1.0	1.565680288085173E-4
objectivity	1.0	0.0014104372355430183
sinister	1.0	0.0011890606420927466
disproportionate	1.0	0.0014265335235378032
superstate	1.0	0.0018450184501845018
gauges	1.0	0.00199203187250996
ritualistic	1.0	0.001851851851851852
autumnwinter	1.0	0.0018587360594795538
indian	1.0	3.168567807351077E-4
optician	1.0	0.0014903129657228018
lane	1.0	1.7117425539198904E-4
brutal	1.0	0.001006036217303823
catch	1.0	1.2202562538133008E-4
payroll	1.0	9.606147934678194E-4
reconstruction	1.0	7.027406886858749E-4
widely	1.0	2.2925263640531865E-4
reader	1.0	1.0407993338884263E-4
physically	1.0	5.534034311012728E-4
msp	1.0	0.0012738853503184713
maintenance	1.0	1.733402669440111E-4
gridlock	1.0	0.0019267822736030828
leadingedge	1.0	0.0017331022530329288
dti	1.0	5.652911249293386E-4
mud	1.0	6.557377049180328E-4
harsh	1.0	7.880220646178094E-4
irish	1.0	2.2825838849577722E-4
problematic	1.0	9.157509157509158E-4
attend	1.0	7.762167197081425E-5
spotlight	1.0	9.025270758122744E-4
pr	1.0	4.1736227045075126E-4
richards	1.0	8.347245409015025E-4
halt	1.0	6.963788300835655E-4
extremely	1.0	1.5666614444618518E-4
denmark	1.0	6.798096532970768E-4
witness	1.0	2.0855057351407716E-4
collection	1.0	6.613756613756614E-5
sentence	1.0	2.6673779674579886E-4
labelling	1.0	0.0017241379310344827
rebels	1.0	0.0018248175182481751
trace	1.0	2.726281352235551E-4
racist	1.0	7.468259895444362E-4
rating	1.0	1.7692852087756547E-4
disaster	1.0	3.8255547054322876E-4
sustainably	1.0	0.0017605633802816902
httpwwwdailyrecordcouknewspagecfmobjectidmethodfullsit	1.0	0.002036659877800407
intelligent	1.0	4.49842555105713E-4
mph	1.0	5.417118093174431E-4
mneniye	1.0	0.002028397565922921
justified	1.0	0.001358695652173913
benefits	1.0	5.614823133071309E-4
shut	1.0	4.6425255338904364E-4
panacea	1.0	0.0017452006980802793
bias	1.0	5.497526113249038E-4
belfast	1.0	4.201680672268908E-4
instrument	1.0	2.0096463022508038E-4
naturally	1.0	3.5298270384751147E-4
institution	1.0	1.0896807235480004E-4
locally	1.0	3.201024327784891E-4
qc	1.0	0.001152073732718894
waterway	1.0	9.057971014492754E-4
malaysian	1.0	0.0016129032258064516
meps	1.0	0.0013315579227696406
fume	1.0	0.0012033694344163659
ruler	1.0	7.552870090634441E-4
hqs	1.0	0.00186219739292365
observe	1.0	2.113718030014796E-4
performative	1.0	0.0018018018018018018
assassin	1.0	0.0014749262536873156
postsoviet	1.0	0.0019120458891013384
antiwar	1.0	0.0011001100110011
perpetual	1.0	0.001182033096926714
powereverything	1.0	0.002036659877800407
excuse	1.0	4.5248868778280545E-4
leeds	1.0	2.0283975659229209E-4
thrasher	1.0	0.001968503937007874
supposedly	1.0	9.242144177449168E-4
advanced	1.0	1.545595054095827E-4
constructive	1.0	7.722007722007722E-4
safeguard	1.0	5.037783375314861E-4
alike	1.0	5.00751126690035E-4
contructed	1.0	0.002028397565922921
cosmopolitan	1.0	0.0011737089201877935
expect	1.0	5.147740142077628E-5
architect	1.0	4.49842555105713E-4
briefing	1.0	3.9856516540454366E-4
intelligentsia	1.0	0.0016260162601626016
sheehan	1.0	0.001851851851851852
joel	1.0	0.0011933174224343676
judgement	1.0	3.920031360250882E-4
art	1.0	4.915937469275391E-5
interaction	1.0	2.1795989537925023E-4
nationin	1.0	0.0020325203252032522
substantial	1.0	2.3590469450342062E-4
organisational	1.0	4.3497172683775554E-4
revolutions	1.0	0.0018656716417910447
gospels	1.0	0.001364256480218281
elasticity	1.0	0.001567398119122257
harder	1.0	7.776049766718507E-4
delight	1.0	1.9538882375928098E-4
conquer	1.0	9.407337723424271E-4
burden	1.0	4.2176296921130323E-4
germn	1.0	0.0020325203252032522
sustainability	1.0	4.3535045711797995E-4
introductory	1.0	5.945303210463733E-4
thoburn	1.0	0.0020
thomas	1.0	1.5019525382997898E-4
freedman	1.0	0.0017543859649122807
owen	1.0	5.945303210463733E-4
reinventions	1.0	0.0020325203252032522
library	1.0	6.496459429610862E-5
andrew	1.0	1.594896331738437E-4
black	1.0	7.30033581544751E-5
enthusiastic	1.0	5.546311702717693E-4
segodnya	1.0	0.0020325203252032522
vigilant	1.0	0.0014684287812041115
infocompasoxacuk	1.0	0.002036659877800407
shop	1.0	8.107012565869477E-5
foor	1.0	0.00202020202020202
bridging	1.0	0.0018050541516245488
urge	1.0	3.074085459575776E-4
believers	1.0	0.0018832391713747645
opening	1.0	1.6728002676480428E-4
vulnerable	1.0	3.792188092529389E-4
petitions	1.0	0.00186219739292365
rough	1.0	4.4169611307420494E-4
magnitude	1.0	8.55431993156544E-4
woodbury	1.0	0.001736111111111111
ypreslangemarck	1.0	0.002036659877800407
snuck	1.0	0.00202020202020202
biosociety	1.0	0.0020242914979757085
prosecution	1.0	5.238344683080147E-4
koizumi	1.0	0.001953125
unique	1.0	1.0279605263157894E-4
advance	1.0	1.2961762799740766E-4
communications	1.0	3.224766204450177E-4
beneficial	1.0	4.725897920604915E-4
installed	1.0	0.0015015015015015015
surirella	1.0	0.002036659877800407
blyton	1.0	0.0019193857965451055
broadcaster	1.0	7.898894154818325E-4
cafe	1.0	4.8426150121065375E-4
advice	1.0	4.8534265191225004E-5
orthodox	1.0	9.025270758122744E-4
succession	1.0	6.844626967830253E-4
bma	1.0	0.001451378809869376
intrigue	1.0	0.001037344398340249
contests	1.0	0.001941747572815534
rallings	1.0	0.002012072434607646
shortterm	1.0	6.635700066357001E-4
persuasive	1.0	0.0013386880856760374
tunnel	1.0	4.0404040404040404E-4
toilet	1.0	3.9494470774091627E-4
george	1.0	1.1936022917164001E-4
applied	1.0	5.970149253731343E-4
deserve	1.0	3.2754667540124465E-4
disappear	1.0	3.4602076124567473E-4
inflated	1.0	0.0016891891891891893
unpremeditated	1.0	0.0020161290322580645
dixie	1.0	0.0017574692442882249
objectglasses	1.0	0.002036659877800407
define	1.0	1.0063399416322834E-4
protuberance	1.0	0.00199203187250996
stir	1.0	6.172839506172839E-4
chappell	1.0	0.0017857142857142857
handling	1.0	4.1356492969396195E-4
dissemination	1.0	7.369196757553427E-4
eighth	1.0	9.596928982725527E-4
electronic	1.0	1.3054830287206266E-4
weaker	1.0	0.0020242914979757085
coauthor	1.0	0.0013175230566534915
testing	1.0	2.144542140253056E-4
zone	1.0	2.243661655822302E-4
orchestrate	1.0	0.001579778830963665
wield	1.0	0.0014492753623188406
programming	1.0	3.5561877667140827E-4
nhf	1.0	0.001968503937007874
interact	1.0	4.7596382674916705E-4
wage	1.0	3.471017007983339E-4
secondary	1.0	1.9076688286913393E-4
shooting	1.0	6.968641114982578E-4
weaken	1.0	9.42507068803016E-4
banbury	1.0	0.0013717421124828531
token	1.0	7.501875468867217E-4
hiss	1.0	0.0014285714285714286
totalitarian	1.0	0.0017211703958691911
aets	1.0	0.0020242914979757085
xfiles	1.0	0.0018115942028985507
broadcast	1.0	3.0385900941962927E-4
sophisticated	1.0	4.589261128958238E-4
ridiculous	1.0	8.756567425569177E-4
entrant	1.0	8.849557522123894E-4
solar	1.0	4.1152263374485596E-4
dickens	1.0	0.0011185682326621924
italy	1.0	2.817695125387433E-4
regulations	1.0	3.866976024748647E-4
precedent	1.0	0.0010775862068965517
hungary	1.0	9.541984732824427E-4
spectrum	1.0	4.297378599054577E-4
compete	1.0	2.740476842970677E-4
heed	1.0	0.0012903225806451613
awfull	1.0	0.001996007984031936
wicked	1.0	9.433962264150943E-4
production	1.0	7.432181345224824E-5
foreigner	1.0	9.92063492063492E-4
sign	1.0	5.7501006267609686E-5
personnel	1.0	3.049710277523635E-4
wellknown	1.0	6.215040397762585E-4
franco	1.0	0.00141643059490085
obshchestvennoye	1.0	0.002036659877800407
patriotic	1.0	0.001422475106685633
traditional	1.0	1.0218679746576743E-4
baxter	1.0	0.0012165450121654502
fat	1.0	3.0048076923076925E-4
newsreels	1.0	0.0020161290322580645
compulsory	1.0	4.5558086560364467E-4
saville	1.0	0.001652892561983471
badgers	1.0	0.0018867924528301887
shelter	1.0	4.7709923664122136E-4
condoleezza	1.0	0.0017953321364452424
constitutional	1.0	6.514657980456026E-4
ideological	1.0	0.0010080645161290322
promotion	1.0	2.1973192704900023E-4
govtone	1.0	0.002036659877800407
scrutinize	1.0	0.0018656716417910447
drink	1.0	1.255808112520407E-4
sit	1.0	8.642295393656556E-5
exercise	1.0	9.577626664112633E-5
tested	1.0	0.0017482517482517483
reminiscence	1.0	0.0014903129657228018
simulation	1.0	3.762227238525207E-4
percentile	1.0	0.0019305019305019305
female	1.0	1.9447685725398678E-4
potter	1.0	6.901311249137336E-4
conform	1.0	6.89655172413793E-4
taxis	1.0	4.385964912280702E-4
circulate	1.0	5.08646998982706E-4
endeavor	1.0	0.0014970059880239522
asylum	1.0	4.269854824935952E-4
noticeable	1.0	9.92063492063492E-4
appeal	1.0	1.1084016847705608E-4
pay	1.0	3.375299557835758E-5
equal	1.0	1.7470300489168413E-4
construct	1.0	2.1767522855898998E-4
hcc	1.0	0.0016474464579901153
rome	1.0	4.3572984749455336E-4
structured	1.0	6.293266205160479E-4
counselling	1.0	9.813542688910696E-4
music	1.0	4.615739672282483E-5
sites	1.0	5.030181086519115E-4
anar	1.0	0.002036659877800407
tonne	1.0	6.075334143377885E-4
englishnessnick	1.0	0.002036659877800407
scenery	1.0	5.827505827505828E-4
csae	1.0	0.0020161290322580645
rank	1.0	3.0057108506161706E-4
nano	1.0	0.0015822784810126582
sheila	1.0	0.0010030090270812437
norc	1.0	0.002036659877800407
extremity	1.0	0.0015082956259426848
brown	1.0	1.5001500150015003E-4
republican	1.0	6.934812760055479E-4
intereseted	1.0	0.002036659877800407
newbury	1.0	0.0010822510822510823
hill	1.0	1.0525207872855489E-4
epidemic	1.0	9.225092250922509E-4
ken	1.0	4.1339396444811904E-4
disfavour	1.0	0.001976284584980237
loath	1.0	0.0019305019305019305
isr	1.0	0.0018281535648994515
optional	1.0	3.6603221083455345E-4
contamination	1.0	8.818342151675485E-4
blatantly	1.0	0.0016339869281045752
keywords	1.0	5.321979776476849E-4
highlight	1.0	1.3238019592268997E-4
labeling	1.0	0.0020
september	1.0	5.611987204669173E-5
laboratorybased	1.0	0.0018867924528301887
concentration	1.0	3.427004797806717E-4
languages	1.0	7.178750897343862E-4
oneself	1.0	0.0012195121951219512
incapable	1.0	0.0010799136069114472
unknown	1.0	3.3025099075297226E-4
fourth	1.0	2.453385672227674E-4
afghanistan	1.0	5.966587112171838E-4
diploma	1.0	4.805382027871216E-4
bag	1.0	2.1299254526091586E-4
demolition	1.0	9.057971014492754E-4
honourably	1.0	0.001968503937007874
dprk	1.0	0.0014619883040935672
premeditate	1.0	0.001968503937007874
square	1.0	1.5295197308045274E-4
patch	1.0	4.4014084507042255E-4
pander	1.0	0.0017825311942959
literally	1.0	4.926108374384236E-4
mobilise	1.0	0.0012224938875305623
measurement	1.0	2.8885037550548814E-4
warrior	1.0	8.347245409015025E-4
correspondent	1.0	8.539709649871904E-4
experiment	1.0	2.0554984583761563E-4
dictator	1.0	0.0013531799729364006
proceed	1.0	2.3191094619666049E-4
peterborough	1.0	8.56898029134533E-4
lower	1.0	3.0147723846849563E-4
sci	1.0	0.0011261261261261261
performer	1.0	4.93339911198816E-4
imminent	1.0	0.001059322033898305
homosexual	1.0	0.001098901098901099
bar	1.0	9.691800736576855E-5
dictate	1.0	7.117437722419929E-4
shortsighted	1.0	0.0017985611510791368
cheap	1.0	1.5349194167306216E-4
invention	1.0	6.605019815059445E-4
acting	1.0	8.285004142502071E-4
holidays	1.0	7.183908045977011E-4
sex	1.0	2.4366471734892786E-4
proof	1.0	2.864508736751647E-4
cruel	1.0	9.099181073703367E-4
promotes	1.0	0.0017953321364452424
consumption	1.0	3.721622627465575E-4
souvenir	1.0	0.0011695906432748538
innovativeness	1.0	0.0019646365422396855
idriss	1.0	0.0020242914979757085
francerussia	1.0	0.0020325203252032522
majesty	1.0	6.954102920723226E-4
foch	1.0	0.0020
netherlands	1.0	5.022601707684581E-4
httpwwwcompasoxacukindexhtml	1.0	0.002036659877800407
editorial	1.0	4.29000429000429E-4
overheat	1.0	0.0014992503748125937
barman	1.0	0.0017452006980802793
implementation	1.0	1.597444089456869E-4
star	1.0	9.479571523367143E-5
jacks	1.0	0.001718213058419244
lalgrie	1.0	0.0020325203252032522
enhance	1.0	1.5532774153463808E-4
modules	1.0	0.001392757660167131
stap	1.0	0.0020161290322580645
pitiless	1.0	0.0019342359767891683
limited	1.0	1.1035091591260208E-4
dioxide	1.0	7.002801120448179E-4
artist	1.0	1.1188185276348176E-4
translate	1.0	3.0959752321981426E-4
siberia	1.0	0.001579778830963665
colina	1.0	0.0020325203252032522
closely	1.0	2.0238818053025704E-4
sentiment	1.0	9.191176470588235E-4
tully	1.0	0.0019455252918287938
village	1.0	8.465966813410092E-5
lively	1.0	5.083884087442806E-4
voting	1.0	5.296610169491525E-4
ecosystem	1.0	8.841732979664014E-4
mclaughlin	1.0	0.001579778830963665
personage	1.0	0.001841620626151013
elections	1.0	0.001524390243902439
difficulty	1.0	1.2774655084312725E-4
correspondence	1.0	3.465003465003465E-4
euro	1.0	4.714757190004715E-4
misuse	1.0	6.090133982947625E-4
dalkeith	1.0	0.001851851851851852
homeeu	1.0	0.0018281535648994515
broaden	1.0	8.203445447087777E-4
hit	1.0	1.105583195135434E-4
tolerance	1.0	7.012622720897616E-4
rue	1.0	0.0014005602240896359
exact	1.0	3.749531308586427E-4
strike	1.0	1.5959144589849984E-4
dubious	1.0	0.0011337868480725624
consolidate	1.0	8.012820512820513E-4
longterm	1.0	2.2629554197782303E-4
sentimental	1.0	0.0014684287812041115
eviction	1.0	0.0012547051442910915
maggie	1.0	0.001034126163391934
uptodate	1.0	5.367686527106817E-4
fastidious	1.0	0.0018975332068311196
workshop	1.0	1.0823682216690118E-4
learning	1.0	7.028888732691362E-5
approve	1.0	1.7473353136466887E-4
underprivileged	1.0	0.001876172607879925
kitzhaber	1.0	0.0020325203252032522
border	1.0	2.27842333105491E-4
authorspublisher	1.0	0.0020242914979757085
restriction	1.0	2.7063599458728013E-4
alter	1.0	3.2092426187419767E-4
incidentally	1.0	9.124087591240876E-4
protesters	1.0	0.0019646365422396855
bed	1.0	1.2110936175366356E-4
jungian	1.0	0.0019120458891013384
enter	1.0	6.827336655970506E-5
arise	1.0	1.3374348000534973E-4
presuppose	1.0	0.001607717041800643
throne	1.0	8.136696501220504E-4
telegram	1.0	0.0015037593984962407
beatrix	1.0	0.001652892561983471
element	1.0	9.271277582050807E-5
intensify	1.0	0.0012642225031605564
ecowarriors	1.0	0.0020
fertilization	1.0	0.001869158878504673
paul	1.0	9.19793966151582E-5
unhappy	1.0	7.892659826361484E-4
forest	1.0	1.7073587160662456E-4
perry	1.0	9.70873786407767E-4
americancatholicorg	1.0	0.002036659877800407
african	1.0	2.544529262086514E-4
meaningful	1.0	6.142506142506142E-4
locale	1.0	0.0014534883720930232
quick	1.0	1.438021282714984E-4
architecture	1.0	2.5906735751295336E-4
spanish	1.0	2.7166530834012495E-4
score	1.0	1.295001295001295E-4
goods	1.0	8.928571428571428E-4
reopen	1.0	9.233610341643582E-4
misinformation	1.0	0.0017123287671232876
digest	1.0	8.210180623973727E-4
famous	1.0	1.539882968894364E-4
eagerness	1.0	0.001639344262295082
cosgrave	1.0	0.0019267822736030828
hyde	1.0	7.855459544383347E-4
landmine	1.0	0.0014044943820224719
secchi	1.0	0.002028397565922921
child	1.0	1.8980374292981057E-5
maudling	1.0	0.002028397565922921
administrative	1.0	3.160556257901391E-4
significant	1.0	8.171269815329302E-5
arrest	1.0	3.299241174529858E-4
transparent	1.0	6.55307994757536E-4
fptp	1.0	0.001834862385321101
sangatte	1.0	0.0019880715705765406
ideology	1.0	7.84313725490196E-4
unleash	1.0	0.0012048192771084338
ontario	1.0	0.0010526315789473684
apparatus	1.0	7.385524372230429E-4
aristocracy	1.0	0.0014970059880239522
starch	1.0	0.001392757660167131
inhibit	1.0	9.578544061302681E-4
subordinate	1.0	0.0010775862068965517
bid	1.0	2.703433360367667E-4
beijing	2.0	0.002012072434607646
shopping	2.0	3.711952487008166E-4
prepare	2.0	1.5936254980079682E-4
speculation	2.0	0.0015961691939345571
agitation	2.0	0.002976190476190476
ira	2.0	0.0017064846416382253
determination	2.0	8.99685110211426E-4
impress	2.0	6.729475100942127E-4
reagan	2.0	0.0031645569620253164
arrogance	2.0	0.0027247956403269754
context	2.0	2.1528525296017224E-4
israel	2.0	5.288207297726071E-4
geographic	2.0	0.0016515276630883566
cluster	2.0	7.818608287724785E-4
historical	2.0	3.1289111389236547E-4
timing	2.0	0.001029336078229542
obligation	2.0	5.47945205479452E-4
conviction	2.0	0.0010638297872340426
governments	2.0	0.0017452006980802793
enterprise	2.0	4.0096230954290296E-4
object	2.0	1.832340815391663E-4
origin	2.0	4.5861041045631735E-4
epoch	2.0	0.002902757619738752
poison	2.0	0.0018467220683287165
davis	2.0	0.0010857763300760044
disadvantaged	2.0	0.0014005602240896359
importance	2.0	2.616088947024199E-4
reject	2.0	5.702879954376961E-4
doctrine	2.0	0.001048767697954903
charity	2.0	2.0475020475020476E-4
skill	2.0	8.500510030601836E-5
integration	2.0	6.075334143377885E-4
bin	2.0	8.628127696289905E-4
cooperate	2.0	0.0014295925661186562
convention	2.0	5.219206680584551E-4
